# G-code interpreter output — auto-generated by gcode_interpreter.py
# Units: X/Y/Z in mm | Toolhead_Speed in mm/min | Extrusion_Length in mm | Extrusion_Speed in mm/min
X,Y,Z,QX,QY,QZ,QW,Toolhead_Speed_mm_per_min,Extrusion_Length_mm,Extrusion_Speed_mm_per_min,Move_Type,Segment_ID,GCode_Line
-709.6070,-223.5650,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.036060,96.300975,extrusion,2647,70415
-710.0320,-223.1650,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.061510,94.852761,extrusion,2647,70417
-710.4650,-222.8660,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.056370,96.413291,extrusion,2647,70419
-711.0570,-222.6010,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.069490,96.423800,extrusion,2647,70420
-711.6880,-222.4560,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.069290,96.318495,extrusion,2647,70422
-711.7290,-222.4540,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.004370,95.812902,extrusion,2647,70424
-711.6980,-221.8530,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,2648,70425
-712.3530,-221.8190,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.070340,96.520433,extrusion,2649,70428
-713.0980,-221.9290,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.080770,96.527975,extrusion,2649,70429
-713.7980,-222.1680,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.079330,96.524658,extrusion,2649,70430
-714.4850,-222.5620,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.084940,96.527267,extrusion,2649,70431
-715.1160,-223.1190,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.090270,96.525845,extrusion,2649,70432
-715.6040,-223.7710,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.087340,96.520091,extrusion,2649,70433
-715.9500,-224.5090,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.087420,96.527614,extrusion,2649,70434
-716.1420,-225.3050,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.087820,96.525715,extrusion,2649,70435
-716.1740,-226.0370,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.078580,96.522567,extrusion,2649,70436
-716.0670,-226.7890,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.081460,96.519863,extrusion,2649,70437
-715.7960,-227.5590,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.087550,96.527352,extrusion,2649,70438
-715.3770,-228.2580,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.087400,96.519915,extrusion,2649,70439
-714.8240,-228.8590,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.087590,96.523011,extrusion,2649,70440
-714.1610,-229.3370,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.087660,96.524712,extrusion,2649,70441
-713.5510,-229.6240,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.072300,96.522525,extrusion,2649,70442
-712.7570,-229.8300,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.087980,96.529540,extrusion,2649,70443
-711.9960,-229.8730,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.081750,96.528024,extrusion,2649,70444
-711.2720,-229.7790,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.078300,96.524104,extrusion,2649,70445
-710.4960,-229.5220,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.087670,96.523299,extrusion,2649,70446
-709.8110,-229.1290,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.084700,96.526620,extrusion,2649,70447
-709.1800,-228.5720,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.090270,96.525845,extrusion,2649,70448
-708.6920,-227.9190,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.087430,96.524637,extrusion,2649,70449
-708.3850,-227.2640,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.077580,96.522310,extrusion,2649,70450
-708.2580,-226.8160,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.049940,96.522455,extrusion,2649,70451
-708.1500,-226.2990,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.056650,96.533245,extrusion,2649,70452
-708.1220,-225.6530,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.069350,96.527018,extrusion,2649,70453
-708.2290,-224.9020,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.081360,96.527187,extrusion,2649,70454
-708.5000,-224.1320,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.087550,96.527352,extrusion,2649,70455
-708.9190,-223.4330,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.087400,96.519915,extrusion,2649,70456
-709.4720,-222.8320,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.087590,96.523011,extrusion,2649,70457
-710.1330,-222.3540,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.087490,96.529020,extrusion,2649,70458
-710.8300,-222.0370,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.082120,96.523318,extrusion,2649,70459
-711.5360,-221.8610,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.078040,96.530127,extrusion,2649,70460
-711.6980,-221.8530,-472.5500,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.017400,96.549014,extrusion,2649,70461
-712.0890,-228.6550,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,2650,70467
-711.7880,-228.6480,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.031660,94.638863,extrusion,2651,70470
-711.2930,-228.5350,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.053380,94.620377,extrusion,2651,70471
-710.7970,-228.3260,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.056560,94.575776,extrusion,2651,70473
-710.3070,-227.9860,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.062570,94.420595,extrusion,2651,70475
-709.8950,-227.5490,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.062860,94.196765,extrusion,2651,70477
-709.6290,-227.1180,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.053310,94.731217,extrusion,2651,70479
-709.4270,-226.6030,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.058230,94.734465,extrusion,2651,70480
-709.3280,-226.0240,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.061760,94.626726,extrusion,2651,70482
-709.3410,-225.5450,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.050540,94.925381,extrusion,2651,70484
-709.4530,-224.9990,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.058790,94.929961,extrusion,2651,70485
-709.6920,-224.4510,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.062720,94.418282,extrusion,2651,70487
-710.0410,-223.9630,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.062910,94.372209,extrusion,2651,70489
-710.4850,-223.5630,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.062580,94.245637,extrusion,2651,70491
-710.9190,-223.3030,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.053310,94.834975,extrusion,2651,70493
-711.4950,-223.0980,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.064450,94.873561,extrusion,2651,70495
-712.2740,-223.0250,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.083280,95.795962,extrusion,2651,70497
-712.8250,-223.1050,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.059540,96.243142,extrusion,2651,70499
-713.3020,-223.2720,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.054170,96.466294,extrusion,2651,70501
-713.7770,-223.5430,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.058620,96.472782,extrusion,2651,70502
-714.2330,-223.9390,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.064670,96.371036,extrusion,2651,70504
-714.5740,-224.4030,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.061540,96.185100,extrusion,2651,70506
-714.8110,-224.9160,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.060480,96.322776,extrusion,2651,70508
-714.9440,-225.4750,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.061570,96.436815,extrusion,2651,70510
-714.9660,-225.9720,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.053300,96.424692,extrusion,2651,70511
-714.8980,-226.4870,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.055640,96.398267,extrusion,2651,70513
-714.7150,-227.0270,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.060870,96.082584,extrusion,2651,70515
-714.4220,-227.5240,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.061460,95.875042,extrusion,2651,70517
-714.0260,-227.9500,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.062230,96.293383,extrusion,2651,70519
-713.5520,-228.2970,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.062850,96.290790,extrusion,2651,70520
-713.4360,-228.3600,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.014070,95.929065,extrusion,2651,70522
-712.9000,-228.5660,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.060670,95.090243,extrusion,2651,70524
-712.3600,-228.6620,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.057670,94.632866,extrusion,2651,70526
-712.0890,-228.6550,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.028500,94.617887,extrusion,2651,70527
-712.1100,-228.0590,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,2652,70528
-711.8360,-228.0500,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.029400,96.517291,extrusion,2653,70531
-711.2320,-227.8710,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.067560,96.519514,extrusion,2653,70532
-710.7310,-227.5630,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.063070,96.518826,extrusion,2653,70533
-710.3730,-227.1920,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.055290,96.517825,extrusion,2653,70534
-710.1180,-226.7620,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.053620,96.530481,extrusion,2653,70535
-710.0040,-226.4470,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.035930,96.530079,extrusion,2653,70536
-709.9250,-225.9850,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.050270,96.527530,extrusion,2653,70537
-709.9300,-225.6520,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.035720,96.529660,extrusion,2653,70538
-710.0230,-225.1800,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.051600,96.533837,extrusion,2653,70539
-710.2160,-224.7400,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.051530,96.524743,extrusion,2653,70540
-710.4990,-224.3480,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.051850,96.518969,extrusion,2653,70541
-710.8590,-224.0300,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.051520,96.532150,extrusion,2653,70542
-711.2800,-223.7940,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.051760,96.520050,extrusion,2653,70543
-711.7510,-223.6550,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.052670,96.527574,extrusion,2653,70544
-712.3070,-223.6250,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.059720,96.528653,extrusion,2653,70545
-712.8270,-223.7230,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.056750,96.521988,extrusion,2653,70546
-713.2900,-223.9330,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.054530,96.532549,extrusion,2653,70547
-713.6660,-224.2150,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.050410,96.529787,extrusion,2653,70548
-713.8920,-224.4610,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.035830,96.532330,extrusion,2653,70549
-714.1490,-224.8670,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.051530,96.517217,extrusion,2653,70550
-714.3110,-225.3200,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.051600,96.529666,extrusion,2653,70551
-714.3740,-225.7970,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.051600,96.520284,extrusion,2653,70552
-714.3220,-226.3150,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.055830,96.516832,extrusion,2653,70553
-714.1880,-226.7380,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.047590,96.527687,extrusion,2653,70554
-713.9550,-227.1470,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.050480,96.517569,extrusion,2653,70555
-713.6360,-227.4910,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.050320,96.533062,extrusion,2653,70556
-713.1370,-227.8410,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.065370,96.525265,extrusion,2653,70557
-712.6450,-228.0170,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.056040,96.522264,extrusion,2653,70558
-712.3050,-228.0660,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.036840,96.520439,extrusion,2653,70559
-712.1100,-228.0590,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.020930,96.537819,extrusion,2653,70560
-709.5880,-223.5870,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,2654,70562
-709.6070,-223.5650,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.003110,96.288527,extrusion,2655,70565
-710.0320,-223.1650,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.061510,94.852761,extrusion,2655,70567
-710.4650,-222.8660,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.056370,96.413291,extrusion,2655,70569
-711.0570,-222.6010,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.069490,96.423800,extrusion,2655,70570
-711.6880,-222.4560,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.069290,96.318495,extrusion,2655,70572
-712.3530,-222.4270,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.070930,95.904339,extrusion,2655,70574
-712.9280,-222.5130,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.062180,96.254576,extrusion,2655,70576
-713.3090,-222.6330,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.042720,96.252137,extrusion,2655,70577
-713.8520,-222.8860,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.063170,94.905650,extrusion,2655,70579
-714.3490,-223.2380,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.063960,94.518090,extrusion,2655,70581
-714.7460,-223.6240,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.058440,94.986766,extrusion,2655,70583
-715.0660,-224.0580,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.057620,96.172614,extrusion,2655,70585
-715.2130,-224.3410,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.034080,96.180247,extrusion,2655,70586
-715.4220,-224.8740,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.060410,94.965694,extrusion,2655,70588
-715.5430,-225.4180,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.059710,96.428394,extrusion,2655,70590
-715.5650,-226.0350,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.066150,96.429806,extrusion,2655,70591
-715.4700,-226.6730,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.069080,96.385601,extrusion,2655,70593
-715.2330,-227.3280,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.074370,96.090971,extrusion,2655,70595
-714.8730,-227.9190,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.073730,95.889916,extrusion,2655,70597
-714.3970,-228.4240,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.074250,96.293124,extrusion,2655,70599
-713.8290,-228.8280,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.074580,96.298219,extrusion,2655,70600
-713.3180,-229.0610,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.060180,96.439947,extrusion,2655,70602
-712.6350,-229.2340,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.075500,96.441887,extrusion,2655,70603
-712.0280,-229.2650,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.065080,96.368640,extrusion,2655,70605
-711.5900,-229.2170,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.047180,96.368253,extrusion,2655,70606
-711.0320,-229.0710,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.060970,95.136103,extrusion,2655,70608
-710.5030,-228.8380,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.060640,94.415646,extrusion,2655,70610
-710.0320,-228.5260,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.059580,94.912141,extrusion,2655,70612
-709.6490,-228.1810,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.055180,96.342295,extrusion,2655,70614
-709.4240,-227.9020,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.038370,96.347446,extrusion,2655,70615
-709.1070,-227.3970,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.062760,94.732084,extrusion,2655,70617
-708.8910,-226.8870,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.058560,95.158381,extrusion,2655,70619
-708.7520,-226.2720,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.067370,96.164630,extrusion,2655,70621
-708.7470,-226.2130,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.006330,96.214442,extrusion,2655,70622
-708.7290,-225.6550,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.059380,95.724402,extrusion,2655,70624
-708.8120,-225.0750,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.062550,96.081523,extrusion,2655,70626
-708.8970,-224.8030,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.030420,96.072621,extrusion,2655,70627
-709.1020,-224.2940,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.058120,95.325350,extrusion,2655,70629
-709.3890,-223.8220,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.059100,96.287779,extrusion,2655,70631
-709.5880,-223.5870,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.032950,96.301757,extrusion,2655,70632
-709.1490,-223.1830,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.000000,0.000000,travel,2656,70633
-709.4720,-222.8320,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.051160,96.528090,extrusion,2657,70636
-710.1330,-222.3540,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.087490,96.529020,extrusion,2657,70637
-710.8300,-222.0370,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.082120,96.523318,extrusion,2657,70638
-711.5360,-221.8610,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.078040,96.530127,extrusion,2657,70639
-712.3530,-221.8190,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.087740,96.526148,extrusion,2657,70640
-713.0980,-221.9290,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.080770,96.527975,extrusion,2657,70641
-713.7980,-222.1680,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.079330,96.524658,extrusion,2657,70642
-714.4850,-222.5620,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.084940,96.527267,extrusion,2657,70643
-715.1160,-223.1190,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.090270,96.525845,extrusion,2657,70644
-715.6040,-223.7710,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.087340,96.520091,extrusion,2657,70645
-715.9500,-224.5090,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.087420,96.527614,extrusion,2657,70646
-716.1420,-225.3050,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.087820,96.525715,extrusion,2657,70647
-716.1740,-226.0370,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.078580,96.522567,extrusion,2657,70648
-716.0670,-226.7890,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.081460,96.519863,extrusion,2657,70649
-715.7960,-227.5590,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.087550,96.527352,extrusion,2657,70650
-715.3770,-228.2580,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.087400,96.519915,extrusion,2657,70651
-714.8240,-228.8590,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.087590,96.523011,extrusion,2657,70652
-714.1610,-229.3370,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.087660,96.524712,extrusion,2657,70653
-713.5510,-229.6240,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.072300,96.522525,extrusion,2657,70654
-712.7580,-229.8300,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.087870,96.522745,extrusion,2657,70655
-711.9770,-229.8720,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.083880,96.521223,extrusion,2657,70656
-711.2720,-229.7790,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.076270,96.529697,extrusion,2657,70657
-710.4960,-229.5220,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.087670,96.523299,extrusion,2657,70658
-709.8110,-229.1290,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.084700,96.526620,extrusion,2657,70659
-709.1800,-228.5720,-472.1000,0.500000,-0.500000,-0.500000,0.500000,900.0000,0.090270,96.525845,extrusion,2657,70660
