# G-code interpreter output — auto-generated by gcode_interpreter.py
# Units: X/Y/Z in mm | Toolhead_Speed in mm/min | Extrusion_Length in mm | Extrusion_Speed in mm/min
X,Y,Z,QX,QY,QZ,QW,Toolhead_Speed_mm_per_min,Extrusion_Length_mm,Extrusion_Speed_mm_per_min,Move_Type,Segment_ID,GCode_Line
-721.0420,-205.6180,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.099670,33.867137,extrusion,889,78461
-721.8680,-205.8160,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095890,33.867444,extrusion,889,78462
-722.5890,-206.0310,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.084940,33.868813,extrusion,889,78463
-723.3040,-206.2840,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.085620,33.866803,extrusion,889,78464
-723.9950,-206.5620,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.084090,33.869679,extrusion,889,78465
-725.1730,-207.1250,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.147400,33.868873,extrusion,889,78466
-725.9380,-207.5660,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.099690,33.869393,extrusion,889,78467
-726.6670,-208.0440,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.098410,33.866875,extrusion,889,78468
-727.2720,-208.4910,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.084920,33.867779,extrusion,889,78469
-727.8550,-208.9660,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.084900,33.869381,extrusion,889,78470
-728.7100,-209.7450,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.130580,33.868161,extrusion,889,78471
-729.3190,-210.3850,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.099740,33.869552,extrusion,889,78472
-729.8900,-211.0580,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.099640,33.868394,extrusion,889,78473
-730.4210,-211.7640,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.099730,33.867979,extrusion,889,78474
-730.8420,-212.3950,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.085640,33.869769,extrusion,889,78475
-731.2290,-213.0400,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.084920,33.868976,extrusion,889,78476
-731.5850,-213.7030,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.084960,33.869638,extrusion,889,78477
-732.1170,-214.8570,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.143460,33.868876,extrusion,889,78478
-732.4280,-215.6870,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.100060,33.866882,extrusion,889,78479
-732.6770,-216.4880,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.094700,33.869415,extrusion,889,78480
-732.8650,-217.2310,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.086520,33.866739,extrusion,889,78481
-733.0190,-217.9900,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.087430,33.867223,extrusion,889,78482
-733.1340,-218.7800,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.090130,33.869606,extrusion,889,78483
-733.1920,-219.3880,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.068950,33.867630,extrusion,889,78484
-733.2500,-220.6360,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.141040,33.867291,extrusion,889,78485
-733.2270,-221.4200,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.088550,33.869357,extrusion,889,78486
-733.1690,-222.1690,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.084810,33.867901,extrusion,889,78487
-733.0750,-222.9140,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.084770,33.867053,extrusion,889,78488
-732.9450,-223.6550,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.084930,33.867368,extrusion,889,78489
-732.8370,-224.1780,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.060290,33.868589,extrusion,889,78490
-732.6210,-224.9930,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095190,33.869917,extrusion,889,78491
-732.3460,-225.8330,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.099780,33.866997,extrusion,889,78492
-732.0540,-226.5780,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.090340,33.869854,extrusion,889,78493
-731.7440,-227.2630,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.084880,33.867063,extrusion,889,78494
-731.4020,-227.9330,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.084920,33.866881,extrusion,889,78495
-731.0280,-228.5860,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.084960,33.870237,extrusion,889,78496
-730.6240,-229.2200,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.084870,33.867656,extrusion,889,78497
-730.2790,-229.7190,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.068490,33.869530,extrusion,889,78498
-729.7390,-230.4130,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.099270,33.867508,extrusion,889,78499
-729.1970,-231.0320,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092880,33.866724,extrusion,889,78500
-728.6730,-231.5710,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.084870,33.869903,extrusion,889,78501
-728.1240,-232.0850,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.084900,33.866896,extrusion,889,78502
-727.5500,-232.5720,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.084980,33.867446,extrusion,889,78503
-726.4870,-233.3660,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.149790,33.868642,extrusion,889,78504
-725.7400,-233.8390,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.099820,33.869455,extrusion,889,78505
-724.9980,-234.2510,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095810,33.866707,extrusion,889,78506
-724.3220,-234.5800,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.084880,33.870298,extrusion,889,78507
-723.6310,-234.8760,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.084870,33.869903,extrusion,889,78508
-722.9260,-235.1410,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.085030,33.869297,extrusion,889,78509
-722.2070,-235.3700,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.085190,33.868844,extrusion,889,78510
-721.7260,-235.5080,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.056490,33.866579,extrusion,889,78511
-720.8720,-235.7020,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.098870,33.868947,extrusion,889,78512
-720.0020,-235.8480,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.099590,33.867794,extrusion,889,78513
-719.2040,-235.9350,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.090620,33.866994,extrusion,889,78514
-718.4520,-235.9790,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.085040,33.867609,extrusion,889,78515
-717.6940,-235.9840,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.085580,33.869976,extrusion,889,78516
-716.5040,-235.9290,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.134490,33.868887,extrusion,889,78517
-715.6270,-235.8240,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.099720,33.869856,extrusion,889,78518
-714.7580,-235.6680,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.099670,33.867137,extrusion,889,78519
-713.9320,-235.4700,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095890,33.867444,extrusion,889,78520
-713.2110,-235.2550,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.084940,33.868813,extrusion,889,78521
-712.5010,-235.0060,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.084940,33.867766,extrusion,889,78522
-711.8040,-234.7240,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.084880,33.866823,extrusion,889,78523
-710.6260,-234.1600,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.147450,33.869168,extrusion,889,78524
-709.8600,-233.7190,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.099780,33.866737,extrusion,889,78525
-709.1320,-233.2420,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.098260,33.869046,extrusion,889,78526
-708.5290,-232.7960,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.084670,33.867247,extrusion,889,78527
-707.9400,-232.3130,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.085990,33.866990,extrusion,889,78528
-707.3850,-231.8170,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.084030,33.867619,extrusion,889,78529
-706.8500,-231.2890,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.084860,33.868550,extrusion,889,78530
-706.4750,-230.8940,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.061490,33.869093,extrusion,889,78531
-705.9020,-230.2170,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.100130,33.868229,extrusion,889,78532
-705.3750,-229.5170,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.098920,33.868923,extrusion,889,78533
-704.9580,-228.8910,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.084920,33.869844,extrusion,889,78534
-704.5710,-228.2460,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.084920,33.868976,extrusion,889,78535
-704.2160,-227.5830,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.084900,33.866986,extrusion,889,78536
-703.6760,-226.4120,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.145580,33.868628,extrusion,889,78537
-703.3710,-225.5960,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.098350,33.869500,extrusion,889,78538
-703.1070,-224.7400,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.101130,33.868592,extrusion,889,78539
-702.9260,-224.0060,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.085350,33.869611,extrusion,889,78540
-702.7810,-223.2680,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.084910,33.868730,extrusion,889,78541
-702.6700,-222.5200,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.085370,33.868422,extrusion,889,78542
-702.6070,-221.9090,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.069340,33.866276,extrusion,889,78543
-702.5670,-221.3710,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.060900,33.865635,extrusion,889,78544
-702.5500,-220.6500,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.081420,33.868534,extrusion,889,78545
-702.5730,-219.8650,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.088660,33.868269,extrusion,889,78546
-702.6310,-219.1160,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.084810,33.867901,extrusion,889,78547
-702.7250,-218.3710,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.084770,33.867053,extrusion,889,78548
-702.8550,-217.6290,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.085040,33.866892,extrusion,889,78549
-702.9560,-217.1340,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.057030,33.865865,extrusion,889,78550
-703.1830,-216.2790,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.099870,33.868748,extrusion,889,78551
-703.4590,-215.4380,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.099930,33.869560,extrusion,889,78552
-703.7470,-214.7070,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.088700,33.868423,extrusion,889,78553
-704.0560,-214.0230,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.084730,33.866812,extrusion,889,78554
-704.3980,-213.3530,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.084920,33.866881,extrusion,889,78555
-705.0320,-212.2740,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.141280,33.867157,extrusion,889,78556
-705.5310,-211.5520,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.099080,33.867375,extrusion,889,78557
-705.5870,-211.4810,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.010210,33.872714,extrusion,889,78558
-724.8570,-235.6490,-482.2500,0.500000,-0.500000,-0.500000,0.500000,600.0000,0.000000,0.000000,travel,890,78560
-724.6000,-235.7710,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.031780,33.512924,extrusion,891,78564
-723.7850,-236.1060,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.098280,33.460287,extrusion,891,78566
-723.3140,-236.2800,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.056450,33.727499,extrusion,891,78568
-722.5340,-236.5280,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092020,33.728513,extrusion,891,78569
-721.7420,-236.7380,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092120,33.728433,extrusion,891,78570
-720.9410,-236.9090,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092040,33.712250,extrusion,891,78572
-720.1150,-237.0420,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.093850,33.652503,extrusion,891,78574
-719.1840,-237.1400,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.104750,33.568565,extrusion,891,78576
-718.3700,-237.1820,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.091250,33.585544,extrusion,891,78578
-717.6840,-237.1880,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.077270,33.790253,extrusion,891,78580
-717.0190,-237.1640,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.074950,33.790031,extrusion,891,78581
-716.0450,-237.0860,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.109840,33.723658,extrusion,891,78583
-715.2390,-236.9750,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.091460,33.723882,extrusion,891,78584
-714.4340,-236.8240,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.091950,33.679687,extrusion,891,78586
-713.5390,-236.6050,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.103200,33.600883,extrusion,891,78588
-712.6310,-236.3270,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.106100,33.519231,extrusion,891,78590
-711.8060,-236.0250,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.098000,33.464688,extrusion,891,78592
-711.3200,-235.8250,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.059110,33.742210,extrusion,891,78594
-710.5770,-235.4820,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092040,33.741032,extrusion,891,78595
-709.8520,-235.1010,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092090,33.731972,extrusion,891,78597
-709.1460,-234.6860,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.091960,33.687493,extrusion,891,78599
-708.3960,-234.1880,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.100880,33.616210,extrusion,891,78601
-707.7570,-233.7160,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.089090,33.643363,extrusion,891,78603
-706.9290,-233.0270,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.120800,33.643573,extrusion,891,78604
-706.5560,-232.6900,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.056550,33.748382,extrusion,891,78606
-705.9740,-232.1140,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092110,33.746493,extrusion,891,78607
-705.4210,-231.5100,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092080,33.732358,extrusion,891,78609
-704.8980,-230.8800,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.091960,33.693321,extrusion,891,78611
-704.3640,-230.1610,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.100370,33.620666,extrusion,891,78613
-703.8410,-229.3660,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.106370,33.533836,extrusion,891,78615
-703.3760,-228.5680,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.103050,33.472439,extrusion,891,78617
-703.1400,-228.1230,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.056660,33.745791,extrusion,891,78619
-702.7880,-227.3830,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092170,33.743221,extrusion,891,78620
-702.4720,-226.6280,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092030,33.732758,extrusion,891,78622
-702.1950,-225.8570,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092010,33.693026,extrusion,891,78624
-701.9390,-225.0110,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.099100,33.635612,extrusion,891,78626
-701.7170,-224.0920,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.105700,33.540160,extrusion,891,78628
-701.5470,-223.1610,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.105620,33.480781,extrusion,891,78630
-701.4080,-221.9950,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.131980,33.718373,extrusion,891,78632
-701.3660,-221.3460,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.073080,33.710685,extrusion,891,78634
-701.3520,-220.6000,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.083570,33.601322,extrusion,891,78636
-701.3850,-219.6280,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.108790,33.557826,extrusion,891,78638
-701.4700,-218.6950,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.104560,33.481917,extrusion,891,78640
-701.5360,-218.1890,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.057390,33.739890,extrusion,891,78642
-701.6770,-217.3810,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092250,33.741345,extrusion,891,78643
-701.8580,-216.5830,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092030,33.740717,extrusion,891,78644
-702.0780,-215.7950,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.091920,33.705951,extrusion,891,78646
-702.3500,-214.9840,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.095930,33.644005,extrusion,891,78648
-702.7020,-214.1000,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.106430,33.556346,extrusion,891,78650
-703.1060,-213.2350,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.106570,33.488210,extrusion,891,78652
-703.3410,-212.7790,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.057700,33.743203,extrusion,891,78654
-703.7470,-212.0690,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.091990,33.741904,extrusion,891,78655
-704.1880,-211.3790,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092090,33.737128,extrusion,891,78657
-704.6630,-210.7120,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092020,33.713168,extrusion,891,78659
-705.1840,-210.0520,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.094320,33.651370,extrusion,891,78661
-705.8150,-209.3410,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.106360,33.565395,extrusion,891,78663
-706.4840,-208.6660,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.106110,33.495693,extrusion,891,78665
-706.8750,-208.3030,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.060010,33.743435,extrusion,891,78667
-707.4990,-207.7730,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092080,33.741138,extrusion,891,78668
-708.1480,-207.2740,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092070,33.739337,extrusion,891,78669
-708.8210,-206.8080,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092000,33.716628,extrusion,891,78671
-709.5160,-206.3750,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.091880,33.661876,extrusion,891,78673
-710.3470,-205.9210,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.106000,33.582197,extrusion,891,78675
-711.2040,-205.5130,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.106010,33.506315,extrusion,891,78677
-711.7190,-205.2930,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.062970,33.732584,extrusion,891,78679
-712.4860,-205.0060,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092080,33.731528,extrusion,891,78680
-713.2660,-204.7570,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092050,33.727001,extrusion,891,78682
-714.0580,-204.5480,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.092080,33.724312,extrusion,891,78683
-714.8580,-204.3770,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.091930,33.712212,extrusion,891,78685
-715.6850,-204.2430,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.093980,33.652995,extrusion,891,78687
-716.6170,-204.1460,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.104850,33.568680,extrusion,891,78689
-717.5580,-204.1010,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.105210,33.503689,extrusion,891,78691
-718.4320,-204.1060,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.097480,33.459407,extrusion,891,78693
-718.9340,-204.1280,-482.2500,0.500000,-0.500000,-0.500000,0.500000,300.0000,0.056520,33.744503,extrusion,891,78695
