# G-code interpreter output — auto-generated by gcode_interpreter.py
# Units: X/Y/Z in mm | Toolhead_Speed in mm/min | Extrusion_Length in mm | Extrusion_Speed in mm/min
X,Y,Z,QX,QY,QZ,QW,Toolhead_Speed_mm_per_min,Extrusion_Length_mm,Extrusion_Speed_mm_per_min,Move_Type,Segment_ID,GCode_Line
27.7330,19.2710,26.1000,0.500000,0.500000,0.500000,0.500000,900.0000,0.915270,96.524842,extrusion,377,3138
29.6580,17.3450,26.1000,0.500000,0.500000,0.500000,0.500000,900.0000,0.292050,96.525305,extrusion,377,3139
32.3730,26.9960,26.5500,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,378,3145
32.3730,34.2570,26.5500,0.500000,0.500000,0.500000,0.500000,900.0000,0.778740,96.524721,extrusion,379,3148
27.2800,34.2570,26.5500,0.500000,0.500000,0.500000,0.500000,900.0000,0.546220,96.524249,extrusion,379,3149
27.2800,17.1640,26.5500,0.500000,0.500000,0.500000,0.500000,900.0000,1.833220,96.524776,extrusion,379,3150
32.3730,17.1640,26.5500,0.500000,0.500000,0.500000,0.500000,900.0000,0.546220,96.524249,extrusion,379,3151
32.3730,19.7110,26.5500,0.500000,0.500000,0.500000,0.500000,900.0000,0.273170,96.526502,extrusion,379,3152
32.3730,26.9960,26.5500,0.500000,0.500000,0.500000,0.500000,900.0000,0.781310,96.524228,extrusion,379,3153
32.9770,26.9960,26.5500,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,380,3154
32.9770,34.8610,26.5500,0.500000,0.500000,0.500000,0.500000,900.0000,0.843520,96.524857,extrusion,381,3156
26.6770,34.8610,26.5500,0.500000,0.500000,0.500000,0.500000,900.0000,0.675670,96.524286,extrusion,381,3157
26.6770,16.5610,26.5500,0.500000,0.500000,0.500000,0.500000,900.0000,1.962670,96.524754,extrusion,381,3158
32.9770,16.5610,26.5500,0.500000,0.500000,0.500000,0.500000,900.0000,0.675670,96.524286,extrusion,381,3159
32.9770,19.7110,26.5500,0.500000,0.500000,0.500000,0.500000,900.0000,0.337840,96.525714,extrusion,381,3160
32.9770,26.9960,26.5500,0.500000,0.500000,0.500000,0.500000,900.0000,0.781310,96.524228,extrusion,381,3161
27.4610,31.8790,26.5500,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,382,3163
29.3870,33.8050,26.5500,0.500000,0.500000,0.500000,0.500000,900.0000,0.292120,96.523380,extrusion,383,3166
31.9210,33.8050,26.5500,0.500000,0.500000,0.500000,0.500000,900.0000,0.271770,96.524467,extrusion,383,3167
31.9210,27.8050,26.5500,0.500000,0.500000,0.500000,0.500000,900.0000,0.643500,96.525000,extrusion,383,3168
27.7330,23.6170,26.5500,0.500000,0.500000,0.500000,0.500000,900.0000,0.635210,96.524634,extrusion,383,3169
27.7330,17.6170,26.5500,0.500000,0.500000,0.500000,0.500000,900.0000,0.643500,96.525000,extrusion,383,3170
30.2660,17.6170,26.5500,0.500000,0.500000,0.500000,0.500000,900.0000,0.271660,96.523490,extrusion,383,3171
32.1920,19.5420,26.5500,0.500000,0.500000,0.500000,0.500000,900.0000,0.292050,96.525305,extrusion,383,3172
32.3730,20.9190,27.0000,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,384,3177
32.3730,34.2570,27.0000,0.500000,0.500000,0.500000,0.500000,900.0000,1.430500,96.524966,extrusion,385,3180
27.2800,34.2570,27.0000,0.500000,0.500000,0.500000,0.500000,900.0000,0.546220,96.524249,extrusion,385,3181
27.2800,17.1640,27.0000,0.500000,0.500000,0.500000,0.500000,900.0000,1.833220,96.524776,extrusion,385,3182
32.3730,17.1640,27.0000,0.500000,0.500000,0.500000,0.500000,900.0000,0.546220,96.524249,extrusion,385,3183
32.3730,19.7110,27.0000,0.500000,0.500000,0.500000,0.500000,900.0000,0.273170,96.526502,extrusion,385,3184
32.3730,20.9190,27.0000,0.500000,0.500000,0.500000,0.500000,900.0000,0.129560,96.526490,extrusion,385,3185
32.9770,20.9190,27.0000,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,386,3186
32.9770,34.8610,27.0000,0.500000,0.500000,0.500000,0.500000,900.0000,1.495280,96.525032,extrusion,387,3188
26.6770,34.8610,27.0000,0.500000,0.500000,0.500000,0.500000,900.0000,0.675670,96.524286,extrusion,387,3189
26.6770,16.5610,27.0000,0.500000,0.500000,0.500000,0.500000,900.0000,1.962670,96.524754,extrusion,387,3190
32.9770,16.5610,27.0000,0.500000,0.500000,0.500000,0.500000,900.0000,0.675670,96.524286,extrusion,387,3191
32.9770,19.7110,27.0000,0.500000,0.500000,0.500000,0.500000,900.0000,0.337840,96.525714,extrusion,387,3192
32.9770,20.9190,27.0000,0.500000,0.500000,0.500000,0.500000,900.0000,0.129560,96.526490,extrusion,387,3193
29.6580,17.3450,27.0000,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,388,3195
27.7330,19.2710,27.0000,0.500000,0.500000,0.500000,0.500000,900.0000,0.292050,96.525305,extrusion,389,3198
27.7330,27.8050,27.0000,0.500000,0.500000,0.500000,0.500000,900.0000,0.915270,96.524842,extrusion,389,3199
31.9210,23.6170,27.0000,0.500000,0.500000,0.500000,0.500000,900.0000,0.635210,96.524634,extrusion,389,3200
31.9210,32.1500,27.0000,0.500000,0.500000,0.500000,0.500000,900.0000,0.915160,96.524552,extrusion,389,3201
29.9950,34.0760,27.0000,0.500000,0.500000,0.500000,0.500000,900.0000,0.292120,96.523380,extrusion,389,3202
27.2800,17.1700,27.4500,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,390,3208
27.2800,17.1640,27.4500,0.500000,0.500000,0.500000,0.500000,900.0000,0.000640,96.000000,extrusion,391,3211
32.3730,17.1640,27.4500,0.500000,0.500000,0.500000,0.500000,900.0000,0.546220,96.524249,extrusion,391,3212
32.3730,19.7110,27.4500,0.500000,0.500000,0.500000,0.500000,900.0000,0.273170,96.526502,extrusion,391,3213
32.3730,34.2570,27.4500,0.500000,0.500000,0.500000,0.500000,900.0000,1.560050,96.524474,extrusion,391,3214
27.2800,34.2570,27.4500,0.500000,0.500000,0.500000,0.500000,900.0000,0.546220,96.524249,extrusion,391,3215
27.2800,17.1700,27.4500,0.500000,0.500000,0.500000,0.500000,900.0000,1.832580,96.524960,extrusion,391,3216
27.1970,16.5610,27.4500,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,392,3217
32.9770,16.5610,27.4500,0.500000,0.500000,0.500000,0.500000,900.0000,0.619900,96.524221,extrusion,393,3219
32.9770,19.7110,27.4500,0.500000,0.500000,0.500000,0.500000,900.0000,0.337840,96.525714,extrusion,393,3220
32.9770,34.8610,27.4500,0.500000,0.500000,0.500000,0.500000,900.0000,1.624830,96.524554,extrusion,393,3221
26.6770,34.8610,27.4500,0.500000,0.500000,0.500000,0.500000,900.0000,0.675670,96.524286,extrusion,393,3222
26.6770,16.5610,27.4500,0.500000,0.500000,0.500000,0.500000,900.0000,1.962670,96.524754,extrusion,393,3223
27.1970,16.5610,27.4500,0.500000,0.500000,0.500000,0.500000,900.0000,0.055770,96.525000,extrusion,393,3224
32.1920,19.5420,27.4500,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,394,3226
30.2660,17.6170,27.4500,0.500000,0.500000,0.500000,0.500000,900.0000,0.292050,96.525305,extrusion,395,3229
27.7330,17.6170,27.4500,0.500000,0.500000,0.500000,0.500000,900.0000,0.271660,96.523490,extrusion,395,3230
27.7330,23.6170,27.4500,0.500000,0.500000,0.500000,0.500000,900.0000,0.643500,96.525000,extrusion,395,3231
31.9210,27.8050,27.4500,0.500000,0.500000,0.500000,0.500000,900.0000,0.635210,96.524634,extrusion,395,3232
31.9210,33.8050,27.4500,0.500000,0.500000,0.500000,0.500000,900.0000,0.643500,96.525000,extrusion,395,3233
29.3870,33.8050,27.4500,0.500000,0.500000,0.500000,0.500000,900.0000,0.271770,96.524467,extrusion,395,3234
27.4610,31.8790,27.4500,0.500000,0.500000,0.500000,0.500000,900.0000,0.292120,96.523380,extrusion,395,3235
27.2800,23.4070,27.9000,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,396,3241
27.2800,17.1640,27.9000,0.500000,0.500000,0.500000,0.500000,900.0000,0.669560,96.524748,extrusion,397,3244
32.3730,17.1640,27.9000,0.500000,0.500000,0.500000,0.500000,900.0000,0.546220,96.524249,extrusion,397,3245
32.3730,19.7110,27.9000,0.500000,0.500000,0.500000,0.500000,900.0000,0.273170,96.526502,extrusion,397,3246
32.3730,34.2570,27.9000,0.500000,0.500000,0.500000,0.500000,900.0000,1.560050,96.524474,extrusion,397,3247
27.2800,34.2570,27.9000,0.500000,0.500000,0.500000,0.500000,900.0000,0.546220,96.524249,extrusion,397,3248
27.2800,23.4070,27.9000,0.500000,0.500000,0.500000,0.500000,900.0000,1.163660,96.524793,extrusion,397,3249
26.6770,23.4070,27.9000,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,398,3250
26.6770,16.5610,27.9000,0.500000,0.500000,0.500000,0.500000,900.0000,0.734230,96.524540,extrusion,399,3252
32.9770,16.5610,27.9000,0.500000,0.500000,0.500000,0.500000,900.0000,0.675670,96.524286,extrusion,399,3253
32.9770,19.7110,27.9000,0.500000,0.500000,0.500000,0.500000,900.0000,0.337840,96.525714,extrusion,399,3254
32.9770,34.8610,27.9000,0.500000,0.500000,0.500000,0.500000,900.0000,1.624830,96.524554,extrusion,399,3255
26.6770,34.8610,27.9000,0.500000,0.500000,0.500000,0.500000,900.0000,0.675670,96.524286,extrusion,399,3256
26.6770,23.4070,27.9000,0.500000,0.500000,0.500000,0.500000,900.0000,1.228440,96.524882,extrusion,399,3257
29.6580,17.3450,27.9000,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,400,3259
27.7330,19.2710,27.9000,0.500000,0.500000,0.500000,0.500000,900.0000,0.292050,96.525305,extrusion,401,3262
27.7330,27.8050,27.9000,0.500000,0.500000,0.500000,0.500000,900.0000,0.915270,96.524842,extrusion,401,3263
31.9210,23.6170,27.9000,0.500000,0.500000,0.500000,0.500000,900.0000,0.635210,96.524634,extrusion,401,3264
31.9210,32.1500,27.9000,0.500000,0.500000,0.500000,0.500000,900.0000,0.915160,96.524552,extrusion,401,3265
29.9950,34.0760,27.9000,0.500000,0.500000,0.500000,0.500000,900.0000,0.292120,96.523380,extrusion,401,3266
27.2800,26.0920,28.3500,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,402,3272
27.2800,17.1640,28.3500,0.500000,0.500000,0.500000,0.500000,900.0000,0.957530,96.525202,extrusion,403,3275
32.3730,17.1640,28.3500,0.500000,0.500000,0.500000,0.500000,900.0000,0.546220,96.524249,extrusion,403,3276
32.3730,19.7110,28.3500,0.500000,0.500000,0.500000,0.500000,900.0000,0.273170,96.526502,extrusion,403,3277
32.3730,34.2570,28.3500,0.500000,0.500000,0.500000,0.500000,900.0000,1.560050,96.524474,extrusion,403,3278
27.2800,34.2570,28.3500,0.500000,0.500000,0.500000,0.500000,900.0000,0.546220,96.524249,extrusion,403,3279
27.2800,26.0920,28.3500,0.500000,0.500000,0.500000,0.500000,900.0000,0.875690,96.524311,extrusion,403,3280
26.6770,26.0920,28.3500,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,404,3281
26.6770,16.5610,28.3500,0.500000,0.500000,0.500000,0.500000,900.0000,1.022200,96.525024,extrusion,405,3283
32.9770,16.5610,28.3500,0.500000,0.500000,0.500000,0.500000,900.0000,0.675670,96.524286,extrusion,405,3284
32.9770,19.7110,28.3500,0.500000,0.500000,0.500000,0.500000,900.0000,0.337840,96.525714,extrusion,405,3285
32.9770,34.8610,28.3500,0.500000,0.500000,0.500000,0.500000,900.0000,1.624830,96.524554,extrusion,405,3286
26.6770,34.8610,28.3500,0.500000,0.500000,0.500000,0.500000,900.0000,0.675670,96.524286,extrusion,405,3287
26.6770,26.0920,28.3500,0.500000,0.500000,0.500000,0.500000,900.0000,0.940470,96.524461,extrusion,405,3288
27.4610,31.8790,28.3500,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,406,3290
29.3870,33.8050,28.3500,0.500000,0.500000,0.500000,0.500000,900.0000,0.292120,96.523380,extrusion,407,3293
31.9210,33.8050,28.3500,0.500000,0.500000,0.500000,0.500000,900.0000,0.271770,96.524467,extrusion,407,3294
31.9210,27.8050,28.3500,0.500000,0.500000,0.500000,0.500000,900.0000,0.643500,96.525000,extrusion,407,3295
27.7330,23.6170,28.3500,0.500000,0.500000,0.500000,0.500000,900.0000,0.635210,96.524634,extrusion,407,3296
27.7330,17.6170,28.3500,0.500000,0.500000,0.500000,0.500000,900.0000,0.643500,96.525000,extrusion,407,3297
30.2660,17.6170,28.3500,0.500000,0.500000,0.500000,0.500000,900.0000,0.271660,96.523490,extrusion,407,3298
32.1920,19.5420,28.3500,0.500000,0.500000,0.500000,0.500000,900.0000,0.292050,96.525305,extrusion,407,3299
27.2860,17.1640,28.8000,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,408,3305
32.3730,17.1640,28.8000,0.500000,0.500000,0.500000,0.500000,900.0000,0.545580,96.524867,extrusion,409,3308
32.3730,19.7110,28.8000,0.500000,0.500000,0.500000,0.500000,900.0000,0.273170,96.526502,extrusion,409,3309
32.3730,34.2570,28.8000,0.500000,0.500000,0.500000,0.500000,900.0000,1.560050,96.524474,extrusion,409,3310
27.2800,34.2570,28.8000,0.500000,0.500000,0.500000,0.500000,900.0000,0.546220,96.524249,extrusion,409,3311
27.2800,17.1640,28.8000,0.500000,0.500000,0.500000,0.500000,900.0000,1.833220,96.524776,extrusion,409,3312
27.2860,17.1640,28.8000,0.500000,0.500000,0.500000,0.500000,900.0000,0.000640,96.000000,extrusion,409,3313
26.6770,17.0810,28.8000,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,410,3314
26.6770,16.5610,28.8000,0.500000,0.500000,0.500000,0.500000,900.0000,0.055770,96.525000,extrusion,411,3316
32.9770,16.5610,28.8000,0.500000,0.500000,0.500000,0.500000,900.0000,0.675670,96.524286,extrusion,411,3317
32.9770,19.7110,28.8000,0.500000,0.500000,0.500000,0.500000,900.0000,0.337840,96.525714,extrusion,411,3318
32.9770,34.8610,28.8000,0.500000,0.500000,0.500000,0.500000,900.0000,1.624830,96.524554,extrusion,411,3319
26.6770,34.8610,28.8000,0.500000,0.500000,0.500000,0.500000,900.0000,0.675670,96.524286,extrusion,411,3320
26.6770,17.0810,28.8000,0.500000,0.500000,0.500000,0.500000,900.0000,1.906900,96.524747,extrusion,411,3321
29.6580,17.3450,28.8000,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,412,3323
27.7330,19.2710,28.8000,0.500000,0.500000,0.500000,0.500000,900.0000,0.292050,96.525305,extrusion,413,3326
27.7330,27.8050,28.8000,0.500000,0.500000,0.500000,0.500000,900.0000,0.915270,96.524842,extrusion,413,3327
31.9210,23.6170,28.8000,0.500000,0.500000,0.500000,0.500000,900.0000,0.635210,96.524634,extrusion,413,3328
31.9210,32.1500,28.8000,0.500000,0.500000,0.500000,0.500000,900.0000,0.915160,96.524552,extrusion,413,3329
29.9950,34.0760,28.8000,0.500000,0.500000,0.500000,0.500000,900.0000,0.292120,96.523380,extrusion,413,3330
32.3730,20.4190,29.2500,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,414,3336
32.3730,34.2570,29.2500,0.500000,0.500000,0.500000,0.500000,900.0000,1.484120,96.524642,extrusion,415,3339
27.2800,34.2570,29.2500,0.500000,0.500000,0.500000,0.500000,900.0000,0.546220,96.524249,extrusion,415,3340
27.2800,17.1640,29.2500,0.500000,0.500000,0.500000,0.500000,900.0000,1.833220,96.524776,extrusion,415,3341
32.3730,17.1640,29.2500,0.500000,0.500000,0.500000,0.500000,900.0000,0.546220,96.524249,extrusion,415,3342
32.3730,19.7110,29.2500,0.500000,0.500000,0.500000,0.500000,900.0000,0.273170,96.526502,extrusion,415,3343
32.3730,20.4190,29.2500,0.500000,0.500000,0.500000,0.500000,900.0000,0.075930,96.521186,extrusion,415,3344
32.9770,20.4190,29.2500,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,416,3345
32.9770,34.8610,29.2500,0.500000,0.500000,0.500000,0.500000,900.0000,1.548900,96.524720,extrusion,417,3347
26.6770,34.8610,29.2500,0.500000,0.500000,0.500000,0.500000,900.0000,0.675670,96.524286,extrusion,417,3348
26.6770,16.5610,29.2500,0.500000,0.500000,0.500000,0.500000,900.0000,1.962670,96.524754,extrusion,417,3349
32.9770,16.5610,29.2500,0.500000,0.500000,0.500000,0.500000,900.0000,0.675670,96.524286,extrusion,417,3350
32.9770,19.7110,29.2500,0.500000,0.500000,0.500000,0.500000,900.0000,0.337840,96.525714,extrusion,417,3351
32.9770,20.4190,29.2500,0.500000,0.500000,0.500000,0.500000,900.0000,0.075930,96.521186,extrusion,417,3352
32.1920,19.5420,29.2500,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,418,3353
30.2660,17.6170,29.2500,0.500000,0.500000,0.500000,0.500000,900.0000,0.292050,96.525305,extrusion,419,3356
27.7330,17.6170,29.2500,0.500000,0.500000,0.500000,0.500000,900.0000,0.271660,96.523490,extrusion,419,3357
27.7330,23.6170,29.2500,0.500000,0.500000,0.500000,0.500000,900.0000,0.643500,96.525000,extrusion,419,3358
31.9210,27.8050,29.2500,0.500000,0.500000,0.500000,0.500000,900.0000,0.635210,96.524634,extrusion,419,3359
31.9210,33.8050,29.2500,0.500000,0.500000,0.500000,0.500000,900.0000,0.643500,96.525000,extrusion,419,3360
29.3870,33.8050,29.2500,0.500000,0.500000,0.500000,0.500000,900.0000,0.271770,96.524467,extrusion,419,3361
27.4610,31.8790,29.2500,0.500000,0.500000,0.500000,0.500000,900.0000,0.292120,96.523380,extrusion,419,3362
27.2800,29.6790,29.7000,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,420,3368
27.2800,17.1640,29.7000,0.500000,0.500000,0.500000,0.500000,900.0000,1.342230,96.524730,extrusion,421,3371
32.3730,17.1640,29.7000,0.500000,0.500000,0.500000,0.500000,900.0000,0.546220,96.524249,extrusion,421,3372
32.3730,19.7110,29.7000,0.500000,0.500000,0.500000,0.500000,900.0000,0.273170,96.526502,extrusion,421,3373
32.3730,34.2570,29.7000,0.500000,0.500000,0.500000,0.500000,900.0000,1.560050,96.524474,extrusion,421,3374
27.2800,34.2570,29.7000,0.500000,0.500000,0.500000,0.500000,900.0000,0.546220,96.524249,extrusion,421,3375
27.2800,29.6790,29.7000,0.500000,0.500000,0.500000,0.500000,900.0000,0.490990,96.524902,extrusion,421,3376
26.6770,29.6790,29.7000,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,422,3377
26.6770,16.5610,29.7000,0.500000,0.500000,0.500000,0.500000,900.0000,1.406900,96.524623,extrusion,423,3379
32.9770,16.5610,29.7000,0.500000,0.500000,0.500000,0.500000,900.0000,0.675670,96.524286,extrusion,423,3380
32.9770,19.7110,29.7000,0.500000,0.500000,0.500000,0.500000,900.0000,0.337840,96.525714,extrusion,423,3381
32.9770,34.8610,29.7000,0.500000,0.500000,0.500000,0.500000,900.0000,1.624830,96.524554,extrusion,423,3382
26.6770,34.8610,29.7000,0.500000,0.500000,0.500000,0.500000,900.0000,0.675670,96.524286,extrusion,423,3383
26.6770,29.6790,29.7000,0.500000,0.500000,0.500000,0.500000,900.0000,0.555770,96.525087,extrusion,423,3384
29.9950,34.0760,29.7000,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,424,3386
31.3170,32.7540,29.7000,0.500000,0.500000,0.500000,0.500000,900.0000,0.200510,96.523285,extrusion,425,3389
31.3170,24.2200,29.7000,0.500000,0.500000,0.500000,0.500000,900.0000,0.915270,96.524842,extrusion,425,3390
28.3360,27.2010,29.7000,0.500000,0.500000,0.500000,0.500000,900.0000,0.452140,96.524701,extrusion,425,3391
28.3360,18.6670,29.7000,0.500000,0.500000,0.500000,0.500000,900.0000,0.915270,96.524842,extrusion,425,3392
28.7830,18.2200,29.7000,0.500000,0.500000,0.500000,0.500000,900.0000,0.067800,96.527194,extrusion,425,3393
29.8270,18.2200,29.7000,0.500000,0.500000,0.500000,0.500000,900.0000,0.111970,96.525862,extrusion,425,3394
29.3050,17.6980,29.7000,0.500000,0.500000,0.500000,0.500000,900.0000,0.079170,96.520076,extrusion,425,3395
29.6580,17.3450,29.7000,0.500000,0.500000,0.500000,0.500000,900.0000,0.053540,96.523080,extrusion,425,3396
27.7330,18.4660,29.7000,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,426,3398
27.7330,30.3740,29.7000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.277110,160.872103,extrusion,427,3402
31.9210,21.1670,29.7000,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,428,3405
31.9210,32.7580,29.7000,0.500000,0.500000,0.500000,0.500000,1500.0000,1.243110,160.871797,extrusion,429,3407
32.3730,30.5540,30.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,430,3413
32.3730,34.2570,30.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.397150,96.525790,extrusion,431,3416
27.2800,34.2570,30.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.546220,96.524249,extrusion,431,3417
27.2800,17.1640,30.1500,0.500000,0.500000,0.500000,0.500000,900.0000,1.833220,96.524776,extrusion,431,3418
32.3730,17.1640,30.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.546220,96.524249,extrusion,431,3419
32.3730,19.7110,30.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.273170,96.526502,extrusion,431,3420
32.3730,30.5540,30.1500,0.500000,0.500000,0.500000,0.500000,900.0000,1.162910,96.524855,extrusion,431,3421
32.9770,30.5540,30.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,432,3422
32.9770,34.8610,30.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.461920,96.523798,extrusion,433,3424
26.6770,34.8610,30.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.675670,96.524286,extrusion,433,3425
26.6770,16.5610,30.1500,0.500000,0.500000,0.500000,0.500000,900.0000,1.962670,96.524754,extrusion,433,3426
32.9770,16.5610,30.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.675670,96.524286,extrusion,433,3427
32.9770,19.7110,30.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.337840,96.525714,extrusion,433,3428
32.9770,30.5540,30.1500,0.500000,0.500000,0.500000,0.500000,900.0000,1.162910,96.524855,extrusion,433,3429
29.6580,34.0760,30.1500,0.500000,0.500000,0.500000,0.500000,900.0000,0.000000,0.000000,travel,434,3431
